0.320598247321021,0.291541852211955,0.222470338229164,0.146114638028418,0.019274924209442
0.320598247321021,0.291541852211955,0.222470338229164,0.146114638028418,0.019274924209442
0.320598247321021,0.291541852211955,0.222470338229164,0.146114638028418,0.019274924209442
0.320598247321021,0.291541852211955,0.222470338229164,0.146114638028418,0.019274924209442
0.320598247321021,0.291541852211955,0.222470338229164,0.146114638028418,0.019274924209442
